0.0	910.1576062063182
1.0	903.2539539428233
2.0	897.647520250459
3.0	893.0089922529838
4.0	889.0256742394606
5.0	885.662260445075
6.0	882.7156600891503
7.0	880.0816971624699
8.0	877.7882931983071
9.0	875.8287743466723
10.0	874.130596999578
11.0	872.5914343307027
12.0	871.2610424658859
13.0	870.1538501576239
14.0	869.2400659515791
15.0	868.5053295839657
16.0	867.940354124779
17.0	867.4968033219069
18.0	867.1958828082536
19.0	867.0107535476957
20.0	866.9238758345616
21.0	866.9289246815795
22.0	867.0256155561905
23.0	867.2033388512721
24.0	867.4378156846512
25.0	867.7468541695376
26.0	868.1175485900916
27.0	868.5478841452117
28.0	869.0369026410642
29.0	869.5611486759784
30.0	870.1357738052185
31.0	870.7543779017444
32.0	871.4181646290643
33.0	872.1085258677879
34.0	872.8553653924058
35.0	873.6499146723811
36.0	874.4847535419419
37.0	875.355766791209
38.0	876.2671448755875
39.0	877.2078809393253
40.0	878.1735194157225
41.0	879.1672781929125
42.0	880.1805270611524
43.0	881.220402771052
44.0	882.2805350691195
45.0	883.3325331900379
46.0	884.3496762476506
47.0	885.179130034774
48.0	885.7813889980863
49.0	886.1166759480554
50.0	886.1894528615799
