0.0	317.87413296533236
1.0	314.8054158973553
2.0	314.66809229491
3.0	326.2553804608225
4.0	346.12041555486934
5.0	368.0161007825549
6.0	393.99440838835045
7.0	424.3094523325189
8.0	456.74735326509466
9.0	479.57582868532376
10.0	504.5104545973856
11.0	529.2262601820713
12.0	550.4812712991468
13.0	568.9976103608018
14.0	591.4310939660323
15.0	611.5154278475542
16.0	628.230176810494
17.0	646.253801026604
18.0	659.5731496635817
19.0	672.189768218535
20.0	686.2446933892762
21.0	697.4394904854626
22.0	709.7864585411569
23.0	722.8868276420209
24.0	733.8705883437901
25.0	744.3125108476638
26.0	751.9811925202209
27.0	759.7568598711481
28.0	768.4443030327956
29.0	775.9576787822605
30.0	783.7204395183129
31.0	791.9245072773098
32.0	799.2965700181614
33.0	806.0931899479548
34.0	810.6119590294542
35.0	814.6870507057503
36.0	820.9179674231318
37.0	825.1694916299123
38.0	827.563258080056
39.0	831.0814808914637
40.0	834.9017659952675
41.0	838.3661740425052
42.0	841.8946809932573
43.0	844.7515642406896
44.0	847.3807233981719
45.0	849.908623597687
46.0	852.4475385734133
47.0	854.5572448077528
48.0	857.0855559362129
49.0	858.7730391679625
50.0	860.3196117929868
