0.0	317.98298859092193
1.0	314.7398583502668
2.0	354.91514616079274
3.0	411.41572365470233
4.0	473.42763840121523
5.0	526.5442026863735
6.0	568.3491910057043
7.0	604.4169347426998
8.0	638.9600899166667
9.0	669.722512575685
10.0	694.9134341963279
11.0	716.3571433827608
12.0	735.4742418582557
13.0	752.7042917071597
14.0	768.1323190940709
15.0	781.907219314056
16.0	793.7838496898404
17.0	803.7978021168686
18.0	812.2456545272462
19.0	819.0033615700246
20.0	824.8624831715108
21.0	830.097527519364
22.0	835.6968137142825
23.0	840.8909308567992
24.0	845.9224380075567
25.0	848.0917029290572
