0.0	317.09243860893037
1.0	314.5167980359695
2.0	370.32481733029795
3.0	434.3588261119454
4.0	485.2293351580886
5.0	536.0734132293975
6.0	583.0415822853653
7.0	618.5838293031812
8.0	650.0993804284615
9.0	676.7930593193896
10.0	704.3281221952853
11.0	730.9241752995451
12.0	750.4323551985003
13.0	767.3517737405142
14.0	783.2302030874457
15.0	795.804551490172
16.0	807.704739620503
17.0	817.7342765132933
18.0	826.1953404301248
19.0	833.396545480057
20.0	838.9132420835999
21.0	844.3355170006301
22.0	849.3657398035448
23.0	853.4191787786874
24.0	857.1015039649294
25.0	859.0343739400098
