0.0	317.6755536419165
1.0	316.9865126132281
2.0	315.10164389645763
3.0	313.5089621136677
4.0	314.16103842464963
5.0	315.2001134221064
6.0	318.610866116607
7.0	324.46503827965944
8.0	332.87878561151024
9.0	339.7189078161699
10.0	346.3744971263061
11.0	353.5818686561696
12.0	362.215863987106
13.0	373.0737075191885
14.0	384.74587207969216
15.0	393.2003340576997
16.0	404.05743582522445
17.0	414.70179034882324
18.0	424.1400957730057
19.0	433.08319365551284
20.0	441.7442444218606
21.0	449.8788017328793
22.0	456.8267603623758
23.0	466.2108892577591
24.0	475.229842951528
25.0	483.3115816341858
26.0	493.0610550907201
27.0	501.03387746564044
28.0	508.30674600932593
29.0	516.1290599301572
30.0	523.6639305543418
31.0	531.2970117206517
32.0	539.0014917469078
33.0	546.0034985066679
34.0	552.1462860788075
35.0	558.4087067631365
36.0	565.7388995881068
37.0	574.4035797033613
38.0	582.6611676541461
39.0	590.3545769216795
40.0	597.446149111801
41.0	603.2396326326714
42.0	608.9600845095547
43.0	615.3718721268897
44.0	620.2510910253127
45.0	624.779607455315
46.0	629.1122871601106
47.0	633.5487085434922
48.0	639.6997746419471
49.0	645.9861753034816
50.0	651.7489859349752
51.0	656.0178578054233
52.0	660.388857944245
53.0	664.887054580497
54.0	669.6078127133106
55.0	673.9270648320075
56.0	677.678955363621
57.0	680.9127392561886
58.0	686.8693715079324
59.0	692.7218317334393
60.0	698.1201689911943
61.0	702.365944127028
62.0	705.895541637787
63.0	709.4037135476561
64.0	712.9678321822538
65.0	716.0161208427586
66.0	719.6850066995869
67.0	723.7627672870293
68.0	728.1448500132643
69.0	732.1589666596066
70.0	736.128611815087
71.0	740.1568131184539
72.0	744.6501286280727
73.0	748.7493346616857
74.0	752.2623893054854
75.0	754.9111901510133
76.0	757.8860703329184
77.0	761.1004972369587
78.0	764.665708866004
79.0	769.1277460033156
80.0	772.4438513062529
81.0	775.1953558676797
82.0	777.5819270671312
83.0	781.3243901784041
84.0	784.2937436853921
85.0	786.8820826943352
86.0	790.1088705964233
87.0	792.7586821822849
88.0	795.7058108356398
89.0	799.2475846215422
90.0	802.4914077494144
91.0	805.7993754529666
92.0	809.3017915483148
93.0	813.2968319202379
94.0	815.7630254057061
95.0	817.8961213295177
96.0	819.9626414915795
97.0	822.147992018896
98.0	824.5195875100694
99.0	826.6430497062952
100.0	828.084804284005
