0.0	935.8786014750558
1.0	927.7610976193007
2.0	921.8429743630248
3.0	917.2834601276955
4.0	912.9936425237712
5.0	908.3432841255204
6.0	903.7770528020762
7.0	899.6998865619566
8.0	896.159451293036
9.0	893.1651976058488
10.0	890.5777398188902
11.0	888.3373971568253
12.0	886.4319798292819
13.0	884.8004389836116
14.0	883.4211367911346
15.0	882.2650991506289
16.0	881.3086780148503
17.0	880.5231318534635
18.0	879.8849719987516
19.0	879.3683853343592
20.0	878.9569415575786
21.0	878.6409720795425
22.0	878.409788355612
23.0	878.2538552469199
24.0	878.1647166030035
25.0	878.1354130440459
