0.0	963.1351119930466
1.0	956.6018532111284
2.0	951.1414739449448
3.0	946.5102759036536
4.0	942.4952367103856
5.0	939.2143759133086
6.0	936.4700118159892
7.0	934.0892268831644
8.0	931.989082478819
9.0	930.2167907437494
10.0	928.7168226085738
11.0	927.3971027425945
12.0	926.2308922192208
13.0	925.2295971629275
14.0	924.4012555835377
15.0	923.6665994952907
16.0	923.0105789034933
17.0	922.433998036442
18.0	921.9117170013973
19.0	921.4582284380159
20.0	921.0604767051908
21.0	920.696831235529
22.0	920.3848406278237
23.0	920.1088195204461
24.0	919.8789447384497
25.0	919.7030031226274
26.0	919.5534470006615
27.0	919.4485428769946
28.0	919.3816676704753
29.0	919.3448349808526
30.0	919.3063517757919
31.0	919.2419161914398
32.0	919.164595369597
33.0	919.079366086236
34.0	918.9857911840654
35.0	918.8453314704802
36.0	918.7028538810717
37.0	918.5690177020027
38.0	918.4439922661421
39.0	918.332240392871
40.0	918.229268769709
41.0	918.1421339223372
42.0	918.0838025915558
43.0	918.0264384220503
44.0	917.9464726183551
45.0	917.8508206742782
46.0	917.7487356560616
47.0	917.6369715306423
48.0	917.5285589972165
49.0	917.4312097298422
50.0	917.3491773417593
51.0	917.2677963958329
52.0	917.1997062213775
53.0	917.1292883027982
54.0	917.0484741415147
55.0	916.9528391495453
56.0	916.8314994798974
57.0	916.7029406098542
58.0	916.5751968179457
59.0	916.4571661900584
60.0	916.3372356739055
61.0	916.2021561881543
62.0	916.0464520846733
63.0	915.8633925330364
64.0	915.6774138715385
65.0	915.4968957849758
66.0	915.317673873561
67.0	915.1335436819151
68.0	914.934038295676
69.0	914.7202422810449
70.0	914.5049287129891
71.0	914.2992270138994
72.0	914.1043165388176
73.0	913.9148885378322
74.0	913.7231478558348
75.0	913.5265941726948
76.0	913.3381633784444
77.0	913.1543881435545
78.0	912.9687429417316
79.0	912.7806567693387
80.0	912.5968192495403
81.0	912.4111564156314
82.0	912.2104093546365
83.0	911.9976947532847
84.0	911.7870618501282
85.0	911.5796734495331
86.0	911.3763799408392
87.0	911.1874218944151
88.0	911.0281096087341
89.0	910.8843799322339
90.0	910.7614114741654
91.0	910.6505196230462
92.0	910.5429569979638
93.0	910.4518989083166
94.0	910.3728110741172
95.0	910.3046415813562
96.0	910.2457596863484
97.0	910.1880397367062
98.0	910.125446987144
99.0	910.0683407732294
100.0	910.0229860925095
101.0	909.9988853168123
102.0	909.9854053701574
103.0	909.9841381245751
104.0	909.9911792232708
105.0	909.9941234405374
106.0	910.0089235253621
107.0	910.0286555055432
108.0	910.0554431452757
109.0	910.094869745832
110.0	910.1531135002455
111.0	910.2278640460771
112.0	910.3154806761279
113.0	910.4116122335033
114.0	910.5269539203333
115.0	910.6612645330713
116.0	910.8164295419579
117.0	910.9931011668751
118.0	911.1857871861354
119.0	911.3844732891155
120.0	911.5972246206533
121.0	911.8264451695579
122.0	912.0624465920363
123.0	912.3190361780422
124.0	912.5939757391698
125.0	912.8891600933401
126.0	913.2135465949696
127.0	913.5585705175051
128.0	913.9182115678638
129.0	914.2875102291543
130.0	914.658167063343
131.0	915.0555166602581
132.0	915.4657682821203
133.0	915.8896728067223
134.0	916.3295893592541
135.0	916.7824809686683
136.0	917.2473508966139
137.0	917.7279759089319
138.0	918.2284845554365
139.0	918.7713967409245
140.0	919.3301757170701
141.0	919.9065038071709
142.0	920.5037166639468
143.0	921.1404127654154
144.0	921.8264907933445
145.0	922.5486117926204
146.0	923.3005105758281
147.0	924.0761475515582
148.0	924.8910082509423
149.0	925.7473374762251
150.0	926.6436191968761
151.0	927.5749324576911
152.0	928.5412464159549
153.0	929.5406218772612
154.0	930.5747540920377
155.0	931.6464966842701
156.0	932.7603901417931
157.0	933.9135754142795
158.0	935.1053173046352
159.0	936.3345456537127
160.0	937.627622126726
161.0	938.9659374913507
162.0	940.354758847794
163.0	941.7990444459334
164.0	943.3178809800721
165.0	944.8903994348384
166.0	946.5123153786808
167.0	948.1856573795358
168.0	949.930181947083
169.0	951.7621180024339
170.0	953.6586641661017
171.0	955.616612711651
172.0	957.6451686090297
173.0	959.7765439196546
174.0	961.9856370306645
175.0	964.2697525680719
176.0	966.6311549779055
177.0	969.0919796258835
178.0	971.6507469521312
179.0	974.3104930744778
180.0	977.0720060574663
181.0	979.8374354799391
182.0	982.4981110028414
183.0	985.0288717508884
184.0	987.404556848796
185.0	989.4526388174538
186.0	991.3654805977408
187.0	993.1539328562957
188.0	994.8288462597573
189.0	996.3093549949673
190.0	997.6321069616413
191.0	998.7936110696307
192.0	999.7903762287875
193.0	1000.6011878423946
194.0	1001.2874441908012
195.0	1001.8491933029355
196.0	1002.2864832077253
197.0	1002.5353176795801
198.0	1002.6895073340089
199.0	1002.7740854471658
200.0	1002.814085295205
