0.0	317.9922205110432
1.0	317.9887736550681
2.0	317.985326799093
3.0	317.9818799431179
4.0	317.9760475115173
5.0	317.9537827343276
6.0	317.93151795713794
7.0	317.9092531799483
8.0	317.88023373490273
9.0	317.58203314614104
10.0	317.28383255737947
11.0	316.9856319686178
12.0	316.68743137985615
13.0	316.51487094217646
14.0	316.37223203696203
15.0	316.22959313174766
16.0	316.08695422653324
17.0	315.94431532131887
18.0	316.03292174934234
19.0	316.14313037819295
20.0	316.25333900704356
21.0	316.36354763589424
22.0	316.47658381075877
23.0	316.7184668329651
24.0	316.96034985517144
25.0	317.20223287737775
26.0	317.44411589958406
27.0	317.68599892179043
28.0	318.4544168369531
29.0	319.2731608089659
30.0	320.09190478097867
31.0	320.91064875299145
32.0	321.72939272500423
33.0	322.86455981717404
34.0	324.0768434575812
35.0	325.28912709798834
36.0	326.5014107383956
37.0	327.71369437880276
38.0	328.766635315952
39.0	329.74876966148724
40.0	330.73090400702256
41.0	331.7130383525579
42.0	332.69517269809313
43.0	334.16208542480456
44.0	335.97911446890083
45.0	337.79614351299705
46.0	339.6131725570933
47.0	341.4302016011896
48.0	343.2874166012401
49.0	345.1902956827906
50.0	347.093174764341
51.0	348.9960538458915
52.0	350.89893292744193
53.0	352.51602705434976
54.0	353.61317663328623
55.0	354.71032621222275
56.0	355.8074757911592
57.0	356.9046253700957
58.0	357.9783550535399
59.0	358.9784422646119
60.0	359.97852947568396
61.0	360.97861668675597
62.0	361.97870389782804
63.0	363.0209484027682
64.0	364.3506902212753
65.0	365.68043203978243
66.0	367.01017385828953
67.0	368.3399156767966
68.0	369.6706109908972
69.0	371.0662048386738
70.0	372.4617986864503
71.0	373.85739253422685
72.0	375.25298638200337
73.0	376.64858022977995
74.0	378.8253136643517
75.0	381.0878044375846
76.0	383.35029521081754
77.0	385.6127859840505
78.0	387.8752767572835
79.0	390.00303137086456
80.0	392.09446589264843
81.0	394.1859004144323
82.0	396.27733493621616
83.0	398.3687694580001
84.0	400.97863109682777
85.0	403.8389398316559
