0.0	923.6011102197122
1.0	915.4239314435836
2.0	909.4261906718966
3.0	904.7208687525043
4.0	901.0443849634901
5.0	898.1230918459469
6.0	895.775768121847
7.0	893.9755479511082
8.0	892.6392355546766
9.0	891.657329313135
10.0	890.9777082373578
11.0	890.5951225398823
12.0	890.4087484981139
13.0	890.3589913415592
14.0	890.1423261734242
15.0	889.6202401225921
16.0	888.9999445761728
17.0	888.4220998409593
18.0	887.8901917956096
19.0	887.4560387547365
20.0	887.0755569840021
21.0	886.7764430338584
22.0	886.5241566001355
23.0	886.365978166871
24.0	886.274225344917
25.0	886.2433739054344
