0.0	909.6628892988708
1.0	901.4644812043008
2.0	895.3411259765264
3.0	890.4671944785699
4.0	886.5423233308003
5.0	883.3132690924958
6.0	880.6176734875984
7.0	878.4421531566825
8.0	876.7152162462111
9.0	875.3479099377697
10.0	874.2782009585061
11.0	873.4857091625036
12.0	872.9006741843632
13.0	872.4942498487645
14.0	872.2528799525323
15.0	872.1571058139239
16.0	872.1697282299613
17.0	872.2744923985136
18.0	872.454247562121
19.0	872.7038425131175
20.0	872.9862937166192
21.0	873.3118461029974
22.0	873.663507084887
23.0	874.008917724444
24.0	874.2435734546935
25.0	874.2960514517612
