0.0	933.1230278553929
1.0	926.2754267157956
2.0	920.8475169179051
3.0	916.4909411959592
4.0	912.89359052431
5.0	909.9792491876015
6.0	907.5180034836416
7.0	905.3909636939767
8.0	903.6561581502707
9.0	902.3023518175635
10.0	901.2529255052905
11.0	900.4273926879847
12.0	899.8587307454605
13.0	899.5408825537363
14.0	899.4701943125563
15.0	899.6009488896245
16.0	899.9630046475419
17.0	900.487851213289
18.0	901.1911240297197
19.0	902.0523973079534
20.0	903.0371656388668
21.0	904.1597084577726
22.0	905.413626723507
23.0	906.7742704252375
24.0	908.216412036512
25.0	909.7421128693422
26.0	911.1868510633121
27.0	912.1697137209457
28.0	912.666948097642
29.0	912.6109635704092
30.0	912.1856970260554
31.0	911.4686364512361
32.0	910.6384269122847
33.0	909.6907635597915
34.0	908.716216017659
35.0	907.7810718825327
36.0	906.8926890241153
37.0	906.0619164228875
38.0	905.3322086088133
39.0	904.6655014611352
40.0	904.0166956443243
41.0	903.4459155672196
42.0	902.9253529866015
43.0	902.4972420342642
44.0	902.1218317025402
45.0	901.806709306059
46.0	901.5695283284365
47.0	901.3827208350427
48.0	901.2493294841062
49.0	901.1721605026846
50.0	901.1429135466899
