0.0	936.0161366731314
1.0	928.0753031701283
2.0	921.9188255976931
3.0	916.9830534762588
4.0	912.8690617299338
5.0	909.3218995188646
6.0	906.2538732103967
7.0	903.5418417563237
8.0	901.2097440231097
9.0	899.1214843398235
10.0	897.2444884272207
11.0	895.5514819739213
12.0	894.0586793334016
13.0	892.8149061670446
14.0	891.6768291503471
15.0	890.6189128188328
16.0	889.6491218888455
17.0	888.7729158583994
18.0	888.0356334502801
19.0	887.4152670074401
20.0	886.8866151704309
21.0	886.3963357083169
22.0	886.0143623168357
23.0	885.7010047668756
24.0	885.4396713355491
25.0	885.2364871025236
26.0	885.0917011579154
27.0	885.0122712592206
28.0	884.983081437325
29.0	885.0296675247115
30.0	885.0999821392878
31.0	885.2083886368561
32.0	885.3585852066934
33.0	885.574508936489
34.0	885.8657283418161
35.0	886.178872326499
36.0	886.554845610067
37.0	886.9821797339645
38.0	887.4654374729595
39.0	887.994525228672
40.0	888.6004004026723
41.0	889.243957919963
42.0	889.9421895293127
43.0	890.7335609911194
44.0	891.5406472982866
45.0	892.4077774629109
46.0	893.3151141343292
47.0	894.2933441516362
48.0	895.3402192861997
49.0	896.4283675660163
50.0	897.5864657235228
51.0	898.8224733525595
52.0	900.1272135775722
53.0	901.4729023832393
54.0	902.8866640627609
55.0	904.3740996366848
56.0	905.8911477434998
57.0	907.4719501080448
58.0	909.1280308703238
59.0	910.857178969932
60.0	912.6458856246163
61.0	914.4968163660574
62.0	916.4253921792405
63.0	918.4390128752766
64.0	920.5391721177325
65.0	922.6932556170739
66.0	924.9277401625866
67.0	927.2283040262108
68.0	929.5963537307255
69.0	932.0393319622191
70.0	934.5420174434086
71.0	937.0356103973436
72.0	939.3025240271405
73.0	941.259539271241
74.0	942.9177074627162
75.0	944.2424286918457
76.0	945.2167257424128
77.0	945.879009734495
78.0	946.2317494990192
79.0	946.4081923696016
80.0	946.412858105193
81.0	946.2498413617359
82.0	945.8829707885918
83.0	945.4188453102487
84.0	944.8862457089159
85.0	944.3035397310479
86.0	943.7606521642509
87.0	943.246302279897
88.0	942.6940878463199
89.0	942.144161173807
90.0	941.6133272767571
91.0	941.099436110624
92.0	940.6677287383632
93.0	940.2771449136391
94.0	939.9551373632416
95.0	939.6910594199582
96.0	939.4836618919912
97.0	939.3263801444185
98.0	939.2014479193801
99.0	939.1214198657303
100.0	939.0992820306425
