0.0	317.08796128572317
1.0	314.24659166579784
2.0	363.75151369792087
3.0	427.90214070988867
4.0	491.28811113804454
5.0	545.0481999059143
6.0	590.2910986253701
7.0	628.9790102938172
8.0	662.4923485324816
9.0	690.1988376489519
10.0	715.2762934662725
11.0	737.4605422185145
12.0	757.886647209869
13.0	774.4611575821559
14.0	788.2675961786812
15.0	799.3714025044668
16.0	808.7116551101144
17.0	818.0766318423474
18.0	826.29344644265
19.0	832.6212456621473
20.0	837.9362950773174
21.0	843.4607500281846
22.0	847.6856889459845
23.0	851.2499671755467
24.0	854.780604322441
25.0	856.3851827803298
